;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
3048,-0.00952,0.331757
3049,-0.00951,0.331757
3050,-0.0095,0.331757
3051,-0.00949,0.331757
3052,-0.00948,0.331757
3053,-0.00947,0.331757
3054,-0.00946,0.331757
3055,-0.00945,0.331757
3056,-0.00944,0.331757
3057,-0.00943,0.331757
3058,-0.00942,0.331757
3059,-0.00941,0.331757
3060,-0.0094,0.331757
3061,-0.00939,0.331757
3062,-0.00938,0.331757
3063,-0.00937,0.331757
3064,-0.00936,0.331757
3065,-0.00935,0.331757
3066,-0.00934,0.331757
3067,-0.00933,0.331757
3068,-0.00932,0.331757
3069,-0.00931,0.331757
3070,-0.0093,0.331757
3071,-0.00929,0.331757
3072,-0.00928,0.331757
3073,-0.00927,0.331757
3074,-0.00926,0.331757
3075,-0.00925,0.331757
3076,-0.00924,0.331757
3077,-0.00923,0.331757
3078,-0.00922,0.331757
3079,-0.00921,0.331757
3080,-0.0092,0.331757
3081,-0.00919,0.331757
3082,-0.00918,0.331757
3083,-0.00917,0.331757
3084,-0.00916,0.331757
3085,-0.00915,0.331757
3086,-0.00914,0.331757
3087,-0.00913,0.331757
3088,-0.00912,0.331757
3089,-0.00911,0.331757
3090,-0.0091,0.331757
3091,-0.00909,0.331757
3092,-0.00908,0.331757
3093,-0.00907,0.331757
3094,-0.00906,0.331757
3095,-0.00905,0.331757
3096,-0.00904,0.331757
3097,-0.00903,0.331757
3098,-0.00902,0.331757
3099,-0.00901,0.331757
3100,-0.009,0.331757
3101,-0.00899,0.331757
3102,-0.00898,0.331757
3103,-0.00897,0.331757
3104,-0.00896,0.331757
3105,-0.00895,0.331757
3106,-0.00894,0.331757
3107,-0.00893,0.331757
3108,-0.00892,0.331757
3109,-0.00891,0.331757
3110,-0.0089,0.331757
3111,-0.00889,0.331757
3112,-0.00888,0.331757
3113,-0.00887,0.331757
3114,-0.00886,0.331757
3115,-0.00885,0.331757
3116,-0.00884,0.331757
3117,-0.00883,0.331757
3118,-0.00882,0.331757
3119,-0.00881,0.331757
3120,-0.0088,0.331757
3121,-0.00879,0.331757
3122,-0.00878,0.331757
3123,-0.00877,0.331757
3124,-0.00876,0.331757
3125,-0.00875,0.331757
3126,-0.00874,0.331757
3127,-0.00873,0.331757
3128,-0.00872,0.331757
3129,-0.00871,0.331757
3130,-0.0087,0.331757
3131,-0.00869,0.331757
3132,-0.00868,0.331757
3133,-0.00867,0.331757
3134,-0.00866,0.331757
3135,-0.00865,0.331757
3136,-0.00864,0.331757
3137,-0.00863,0.331757
3138,-0.00862,0.331757
3139,-0.00861,0.331757
3140,-0.0086,0.331757
3141,-0.00859,0.331757
3142,-0.00858,0.331757
3143,-0.00857,0.331757
3144,-0.00856,0.331757
3145,-0.00855,0.331757
3146,-0.00854,0.331757
3147,-0.00853,0.331757
3148,-0.00852,0.331757
3149,-0.00851,0.331757
3150,-0.0085,0.331757
3151,-0.00849,0.331757
3152,-0.00848,0.331757
3153,-0.00847,0.331757
3154,-0.00846,0.331757
3155,-0.00845,0.331757
3156,-0.00844,0.331757
3157,-0.00843,0.331757
3158,-0.00842,0.331757
3159,-0.00841,0.331757
3160,-0.0084,0.331757
3161,-0.00839,0.331757
3162,-0.00838,0.331757
3163,-0.00837,0.331757
3164,-0.00836,0.331757
3165,-0.00835,0.331757
3166,-0.00834,0.331757
3167,-0.00833,0.331757
3168,-0.00832,0.331757
3169,-0.00831,0.331757
3170,-0.0083,0.331757
3171,-0.00829,0.331757
3172,-0.00828,0.331757
3173,-0.00827,0.331757
3174,-0.00826,0.331757
3175,-0.00825,0.331757
3176,-0.00824,0.331757
3177,-0.00823,0.331757
3178,-0.00822,0.331757
3179,-0.00821,0.331757
3180,-0.0082,0.331757
3181,-0.00819,0.331757
3182,-0.00818,0.331757
3183,-0.00817,0.331757
3184,-0.00816,0.331757
3185,-0.00815,0.331757
3186,-0.00814,0.331757
3187,-0.00813,0.331757
3188,-0.00812,0.331757
3189,-0.00811,0.331757
3190,-0.0081,0.331757
3191,-0.00809,0.331757
3192,-0.00808,0.331757
3193,-0.00807,0.331757
3194,-0.00806,0.331757
3195,-0.00805,0.331757
3196,-0.00804,0.331757
3197,-0.00803,0.331757
3198,-0.00802,0.331757
3199,-0.00801,0.331757
3200,-0.008,0.331757
3201,-0.00799,0.331757
3202,-0.00798,0.331757
3203,-0.00797,0.331757
3204,-0.00796,0.331757
3205,-0.00795,0.331757
3206,-0.00794,0.331757
3207,-0.00793,0.331757
3208,-0.00792,0.331757
3209,-0.00791,0.331757
3210,-0.0079,0.331757
3211,-0.00789,0.331757
3212,-0.00788,0.331757
3213,-0.00787,0.331757
3214,-0.00786,0.331757
3215,-0.00785,0.331757
3216,-0.00784,0.331757
3217,-0.00783,0.331757
3218,-0.00782,0.331757
3219,-0.00781,0.331757
3220,-0.0078,0.331757
3221,-0.00779,0.331757
3222,-0.00778,0.331757
3223,-0.00777,0.331757
3224,-0.00776,0.331757
3225,-0.00775,0.331757
3226,-0.00774,0.331757
3227,-0.00773,0.331757
3228,-0.00772,0.331757
3229,-0.00771,0.331757
3230,-0.0077,0.331757
3231,-0.00769,0.331757
3232,-0.00768,0.331757
3233,-0.00767,0.331757
3234,-0.00766,0.331757
3235,-0.00765,0.331757
3236,-0.00764,0.331757
3237,-0.00763,0.331757
3238,-0.00762,0.331757
3239,-0.00761,0.331757
3240,-0.0076,0.331757
3241,-0.00759,0.331757
3242,-0.00758,0.331757
3243,-0.00757,0.331757
3244,-0.00756,0.331757
3245,-0.00755,0.331757
3246,-0.00754,0.331757
3247,-0.00753,0.331757
3248,-0.00752,0.331757
3249,-0.00751,0.331757
3250,-0.0075,0.331757
3251,-0.00749,0.331757
3252,-0.00748,0.331757
3253,-0.00747,0.331757
3254,-0.00746,0.331757
3255,-0.00745,0.331757
3256,-0.00744,0.331757
3257,-0.00743,0.331757
3258,-0.00742,0.331757
3259,-0.00741,0.331757
3260,-0.0074,0.331757
3261,-0.00739,0.331757
3262,-0.00738,0.331757
3263,-0.00737,0.331757
3264,-0.00736,0.331757
3265,-0.00735,0.331757
3266,-0.00734,0.331757
3267,-0.00733,0.331757
3268,-0.00732,0.331757
3269,-0.00731,0.331757
3270,-0.0073,0.331757
3271,-0.00729,0.331757
3272,-0.00728,0.331757
3273,-0.00727,0.331757
3274,-0.00726,0.331757
3275,-0.00725,0.331757
3276,-0.00724,0.331757
3277,-0.00723,0.331757
3278,-0.00722,0.331757
3279,-0.00721,0.331757
3280,-0.0072,0.331757
3281,-0.00719,0.331757
3282,-0.00718,0.331757
3283,-0.00717,0.331757
3284,-0.00716,0.331757
3285,-0.00715,0.331757
3286,-0.00714,0.331757
3287,-0.00713,0.331757
3288,-0.00712,0.331757
3289,-0.00711,0.331757
3290,-0.0071,0.331757
3291,-0.00709,0.331757
3292,-0.00708,0.331757
3293,-0.00707,0.331757
3294,-0.00706,0.331757
3295,-0.00705,0.331757
3296,-0.00704,0.331757
3297,-0.00703,0.331757
3298,-0.00702,0.331757
3299,-0.00701,0.331757
3300,-0.007,0.331757
3301,-0.00699,0.331757
3302,-0.00698,0.331757
3303,-0.00697,0.331757
3304,-0.00696,0.331757
3305,-0.00695,0.331757
3306,-0.00694,0.331757
3307,-0.00693,0.331757
3308,-0.00692,0.331757
3309,-0.00691,0.331757
3310,-0.0069,0.331757
3311,-0.00689,0.331757
3312,-0.00688,0.331757
3313,-0.00687,0.331757
3314,-0.00686,0.331757
3315,-0.00685,0.331757
3316,-0.00684,0.331757
3317,-0.00683,0.331757
3318,-0.00682,0.331757
3319,-0.00681,0.331757
3320,-0.0068,0.331757
3321,-0.00679,0.331757
3322,-0.00678,0.331757
3323,-0.00677,0.331757
3324,-0.00676,0.331757
3325,-0.00675,0.331757
3326,-0.00674,0.331757
3327,-0.00673,0.331757
3328,-0.00672,0.331757
3329,-0.00671,0.331757
3330,-0.0067,0.331757
3331,-0.00669,0.331757
3332,-0.00668,0.331757
3333,-0.00667,0.331757
3334,-0.00666,0.331757
3335,-0.00665,0.331757
3336,-0.00664,0.331757
3337,-0.00663,0.331757
3338,-0.00662,0.331757
3339,-0.00661,0.331757
3340,-0.0066,0.331757
3341,-0.00659,0.331757
3342,-0.00658,0.331757
3343,-0.00657,0.331757
3344,-0.00656,0.331757
3345,-0.00655,0.331757
3346,-0.00654,0.331757
3347,-0.00653,0.331757
3348,-0.00652,0.331757
3349,-0.00651,0.331757
3350,-0.0065,0.331757
3351,-0.00649,0.331757
3352,-0.00648,0.331757
3353,-0.00647,0.331757
3354,-0.00646,0.331757
3355,-0.00645,0.331757
3356,-0.00644,0.331757
3357,-0.00643,0.331757
3358,-0.00642,0.331757
3359,-0.00641,0.331757
3360,-0.0064,0.331757
3361,-0.00639,0.331757
3362,-0.00638,0.331757
3363,-0.00637,0.331757
3364,-0.00636,0.331757
3365,-0.00635,0.331757
3366,-0.00634,0.331757
3367,-0.00633,0.331757
3368,-0.00632,0.331757
3369,-0.00631,0.331757
3370,-0.0063,0.331757
3371,-0.00629,0.331757
3372,-0.00628,0.331757
3373,-0.00627,0.331757
3374,-0.00626,0.331757
3375,-0.00625,0.331757
3376,-0.00624,0.331757
3377,-0.00623,0.331757
3378,-0.00622,0.331757
3379,-0.00621,0.331757
3380,-0.0062,0.331757
3381,-0.00619,0.331757
3382,-0.00618,0.331757
3383,-0.00617,0.331757
3384,-0.00616,0.331757
3385,-0.00615,0.331757
3386,-0.00614,0.331757
3387,-0.00613,0.331757
3388,-0.00612,0.331757
3389,-0.00611,0.331757
3390,-0.0061,0.331757
3391,-0.00609,0.331757
3392,-0.00608,0.331757
3393,-0.00607,0.331757
3394,-0.00606,0.331757
3395,-0.00605,0.331757
3396,-0.00604,0.331757
3397,-0.00603,0.331757
3398,-0.00602,0.331757
3399,-0.00601,0.331757
3400,-0.006,0.331757
3401,-0.00599,0.331757
3402,-0.00598,0.331757
3403,-0.00597,0.331757
3404,-0.00596,0.331757
3405,-0.00595,0.331757
3406,-0.00594,0.331757
3407,-0.00593,0.331757
3408,-0.00592,0.331757
3409,-0.00591,0.331757
3410,-0.0059,0.331757
3411,-0.00589,0.331757
3412,-0.00588,0.331757
3413,-0.00587,0.331757
3414,-0.00586,0.331757
3415,-0.00585,0.331757
3416,-0.00584,0.331757
3417,-0.00583,0.331757
3418,-0.00582,0.331757
3419,-0.00581,0.331757
3420,-0.0058,0.331757
3421,-0.00579,0.331757
3422,-0.00578,0.331757
3423,-0.00577,0.331757
3424,-0.00576,0.331757
3425,-0.00575,0.331757
3426,-0.00574,0.331757
3427,-0.00573,0.331757
3428,-0.00572,0.331757
3429,-0.00571,0.331757
3430,-0.0057,0.331757
3431,-0.00569,0.331757
3432,-0.00568,0.331757
3433,-0.00567,0.331757
3434,-0.00566,0.331757
3435,-0.00565,0.331757
3436,-0.00564,0.331757
3437,-0.00563,0.331757
3438,-0.00562,0.331757
3439,-0.00561,0.331757
3440,-0.0056,0.331757
3441,-0.00559,0.331757
3442,-0.00558,0.331757
3443,-0.00557,0.331757
3444,-0.00556,0.331757
3445,-0.00555,0.331757
3446,-0.00554,0.331757
3447,-0.00553,0.331757
3448,-0.00552,0.331757
3449,-0.00551,0.331757
3450,-0.0055,0.331757
3451,-0.00549,0.331757
3452,-0.00548,0.331757
3453,-0.00547,0.331757
3454,-0.00546,0.331757
3455,-0.00545,0.331757
3456,-0.00544,0.331757
3457,-0.00543,0.331757
3458,-0.00542,0.331757
3459,-0.00541,0.331757
3460,-0.0054,0.331757
3461,-0.00539,0.331757
3462,-0.00538,0.331757
3463,-0.00537,0.331757
3464,-0.00536,0.331757
3465,-0.00535,0.331757
3466,-0.00534,0.331757
3467,-0.00533,0.331757
3468,-0.00532,0.331757
3469,-0.00531,0.331757
3470,-0.0053,0.331757
3471,-0.00529,0.331757
3472,-0.00528,0.331757
3473,-0.00527,0.331757
3474,-0.00526,0.331757
3475,-0.00525,0.331757
3476,-0.00524,0.331757
3477,-0.00523,0.331757
3478,-0.00522,0.331757
3479,-0.00521,0.331757
3480,-0.0052,0.331757
3481,-0.00519,0.331757
3482,-0.00518,0.331757
3483,-0.00517,0.331757
3484,-0.00516,0.331757
3485,-0.00515,0.331757
3486,-0.00514,0.331757
3487,-0.00513,0.331757
3488,-0.00512,0.331757
3489,-0.00511,0.331757
3490,-0.0051,0.331757
3491,-0.00509,0.331757
3492,-0.00508,0.331757
3493,-0.00507,0.331757
3494,-0.00506,0.331757
3495,-0.00505,0.331757
3496,-0.00504,0.331757
3497,-0.00503,0.331757
3498,-0.00502,0.331757
3499,-0.00501,0.331757
3500,-0.005,0.331757
3501,-0.00499,0.331757
3502,-0.00498,0.331757
3503,-0.00497,0.331757
3504,-0.00496,0.331757
3505,-0.00495,0.331757
3506,-0.00494,0.333344
3507,-0.00493,0.333344
3508,-0.00492,0.331757
3509,-0.00491,0.331757
3510,-0.0049,0.331757
3511,-0.00489,0.331757
3512,-0.00488,0.331757
3513,-0.00487,0.331757
3514,-0.00486,0.331757
3515,-0.00485,0.331757
3516,-0.00484,0.331757
3517,-0.00483,0.331757
3518,-0.00482,0.333344
3519,-0.00481,0.331757
3520,-0.0048,0.331757
3521,-0.00479,0.331757
3522,-0.00478,0.331757
3523,-0.00477,0.331757
3524,-0.00476,0.331757
3525,-0.00475,0.331757
3526,-0.00474,0.331757
3527,-0.00473,0.331757
3528,-0.00472,0.331757
3529,-0.00471,0.331757
3530,-0.0047,0.331757
3531,-0.00469,0.331757
3532,-0.00468,0.331757
3533,-0.00467,0.331757
3534,-0.00466,0.331757
3535,-0.00465,0.331757
3536,-0.00464,0.331757
3537,-0.00463,0.331757
3538,-0.00462,0.331757
3539,-0.00461,0.331757
3540,-0.0046,0.331757
3541,-0.00459,0.331757
3542,-0.00458,0.331757
3543,-0.00457,0.331757
3544,-0.00456,0.331757
3545,-0.00455,0.331757
3546,-0.00454,0.331757
3547,-0.00453,0.331757
3548,-0.00452,0.331757
3549,-0.00451,0.331757
3550,-0.0045,0.331757
3551,-0.00449,0.331757
3552,-0.00448,0.331757
3553,-0.00447,0.331757
3554,-0.00446,0.331757
3555,-0.00445,0.331757
3556,-0.00444,0.331757
3557,-0.00443,0.331757
3558,-0.00442,0.331757
3559,-0.00441,0.331757
3560,-0.0044,0.331757
3561,-0.00439,0.331757
3562,-0.00438,0.331757
3563,-0.00437,0.331757
3564,-0.00436,0.331757
3565,-0.00435,0.331757
3566,-0.00434,0.331757
3567,-0.00433,0.331757
3568,-0.00432,0.331757
3569,-0.00431,0.331757
3570,-0.0043,0.331757
3571,-0.00429,0.331757
3572,-0.00428,0.331757
3573,-0.00427,0.331757
3574,-0.00426,0.331757
3575,-0.00425,0.331757
3576,-0.00424,0.331757
3577,-0.00423,0.331757
3578,-0.00422,0.331757
3579,-0.00421,0.331757
3580,-0.0042,0.331757
3581,-0.00419,0.331757
3582,-0.00418,0.331757
3583,-0.00417,0.331757
3584,-0.00416,0.331757
3585,-0.00415,0.331757
3586,-0.00414,0.331757
3587,-0.00413,0.331757
3588,-0.00412,0.331757
3589,-0.00411,0.331757
3590,-0.0041,0.331757
3591,-0.00409,0.331757
3592,-0.00408,0.331757
3593,-0.00407,0.331757
3594,-0.00406,0.331757
3595,-0.00405,0.331757
3596,-0.00404,0.331757
3597,-0.00403,0.331757
3598,-0.00402,0.331757
3599,-0.00401,0.331757
3600,-0.004,0.331757
3601,-0.00399,0.331757
3602,-0.00398,0.331757
3603,-0.00397,0.331757
3604,-0.00396,0.331757
3605,-0.00395,0.331757
3606,-0.00394,0.333344
3607,-0.00393,0.334931
3608,-0.00392,0.331757
3609,-0.00391,0.331757
3610,-0.0039,0.333344
3611,-0.00389,0.334931
3612,-0.00388,0.33017
3613,-0.00387,0.333344
3614,-0.00386,0.331757
3615,-0.00385,0.331757
3616,-0.00384,0.331757
3617,-0.00383,0.331757
3618,-0.00382,0.331757
3619,-0.00381,0.331757
3620,-0.0038,0.331757
3621,-0.00379,0.333344
3622,-0.00378,0.333344
3623,-0.00377,0.333344
3624,-0.00376,0.333344
3625,-0.00375,0.333344
3626,-0.00374,0.333344
3627,-0.00373,0.333344
3628,-0.00372,0.331757
3629,-0.00371,0.331757
3630,-0.0037,0.331757
3631,-0.00369,0.331757
3632,-0.00368,0.331757
3633,-0.00367,0.331757
3634,-0.00366,0.331757
3635,-0.00365,0.333344
3636,-0.00364,0.333344
3637,-0.00363,0.331757
3638,-0.00362,0.334931
3639,-0.00361,0.331757
3640,-0.0036,0.331757
3641,-0.00359,0.331757
3642,-0.00358,0.331757
3643,-0.00357,0.331757
3644,-0.00356,0.331757
3645,-0.00355,0.331757
3646,-0.00354,0.331757
3647,-0.00353,0.331757
3648,-0.00352,0.331757
3649,-0.00351,0.331757
3650,-0.0035,0.331757
3651,-0.00349,0.331757
3652,-0.00348,0.331757
3653,-0.00347,0.331757
3654,-0.00346,0.331757
3655,-0.00345,0.331757
3656,-0.00344,0.331757
3657,-0.00343,0.331757
3658,-0.00342,0.331757
3659,-0.00341,0.331757
3660,-0.0034,0.331757
3661,-0.00339,0.331757
3662,-0.00338,0.331757
3663,-0.00337,0.331757
3664,-0.00336,0.331757
3665,-0.00335,0.331757
3666,-0.00334,0.331757
3667,-0.00333,0.331757
3668,-0.00332,0.331757
3669,-0.00331,0.331757
3670,-0.0033,0.331757
3671,-0.00329,0.331757
3672,-0.00328,0.331757
3673,-0.00327,0.331757
3674,-0.00326,0.331757
3675,-0.00325,0.331757
3676,-0.00324,0.331757
3677,-0.00323,0.331757
3678,-0.00322,0.331757
3679,-0.00321,0.331757
3680,-0.0032,0.331757
3681,-0.00319,0.331757
3682,-0.00318,0.331757
3683,-0.00317,0.331757
3684,-0.00316,0.331757
3685,-0.00315,0.331757
3686,-0.00314,0.331757
3687,-0.00313,0.331757
3688,-0.00312,0.331757
3689,-0.00311,0.331757
3690,-0.0031,0.331757
3691,-0.00309,0.331757
3692,-0.00308,0.331757
3693,-0.00307,0.331757
3694,-0.00306,0.331757
3695,-0.00305,0.331757
3696,-0.00304,0.331757
3697,-0.00303,0.331757
3698,-0.00302,0.331757
3699,-0.00301,0.331757
3700,-0.003,0.331757
3701,-0.00299,0.331757
3702,-0.00298,0.331757
3703,-0.00297,0.331757
3704,-0.00296,0.331757
3705,-0.00295,0.331757
3706,-0.00294,0.334931
3707,-0.00293,0.333344
3708,-0.00292,0.333344
3709,-0.00291,0.333344
3710,-0.0029,0.333344
3711,-0.00289,0.333344
3712,-0.00288,0.333344
3713,-0.00287,0.331757
3714,-0.00286,0.334931
3715,-0.00285,0.331757
3716,-0.00284,0.331757
3717,-0.00283,0.331757
3718,-0.00282,0.331757
3719,-0.00281,0.331757
3720,-0.0028,0.331757
3721,-0.00279,0.331757
3722,-0.00278,0.331757
3723,-0.00277,0.331757
3724,-0.00276,0.331757
3725,-0.00275,0.331757
3726,-0.00274,0.331757
3727,-0.00273,0.331757
3728,-0.00272,0.331757
3729,-0.00271,0.331757
3730,-0.0027,0.331757
3731,-0.00269,0.331757
3732,-0.00268,0.331757
3733,-0.00267,0.331757
3734,-0.00266,0.331757
3735,-0.00265,0.331757
3736,-0.00264,0.331757
3737,-0.00263,0.331757
3738,-0.00262,0.331757
3739,-0.00261,0.331757
3740,-0.0026,0.331757
3741,-0.00259,0.331757
3742,-0.00258,0.331757
3743,-0.00257,0.331757
3744,-0.00256,0.331757
3745,-0.00255,0.331757
3746,-0.00254,0.331757
3747,-0.00253,0.331757
3748,-0.00252,0.331757
3749,-0.00251,0.331757
3750,-0.0025,0.331757
3751,-0.00249,0.331757
3752,-0.00248,0.331757
3753,-0.00247,0.331757
3754,-0.00246,0.331757
3755,-0.00245,0.331757
3756,-0.00244,0.331757
3757,-0.00243,0.331757
3758,-0.00242,0.331757
3759,-0.00241,0.331757
3760,-0.0024,0.331757
3761,-0.00239,0.331757
3762,-0.00238,0.331757
3763,-0.00237,0.331757
3764,-0.00236,0.331757
3765,-0.00235,0.331757
3766,-0.00234,0.331757
3767,-0.00233,0.331757
3768,-0.00232,0.331757
3769,-0.00231,0.331757
3770,-0.0023,0.331757
3771,-0.00229,0.331757
3772,-0.00228,0.331757
3773,-0.00227,0.331757
3774,-0.00226,0.331757
3775,-0.00225,0.331757
3776,-0.00224,0.331757
3777,-0.00223,0.331757
3778,-0.00222,0.331757
3779,-0.00221,0.331757
3780,-0.0022,0.331757
3781,-0.00219,0.331757
3782,-0.00218,0.331757
3783,-0.00217,0.331757
3784,-0.00216,0.331757
3785,-0.00215,0.331757
3786,-0.00214,0.331757
3787,-0.00213,0.331757
3788,-0.00212,0.331757
3789,-0.00211,0.331757
3790,-0.0021,0.331757
3791,-0.00209,0.331757
3792,-0.00208,0.331757
3793,-0.00207,0.331757
3794,-0.00206,0.331757
3795,-0.00205,0.331757
3796,-0.00204,0.331757
3797,-0.00203,0.331757
3798,-0.00202,0.331757
3799,-0.00201,0.331757
3800,-0.002,0.331757
3801,-0.00199,0.331757
3802,-0.00198,0.331757
3803,-0.00197,0.331757
3804,-0.00196,0.331757
3805,-0.00195,0.331757
3806,-0.00194,0.333344
3807,-0.00193,0.333344
3808,-0.00192,0.333344
3809,-0.00191,0.333344
3810,-0.0019,0.333344
3811,-0.00189,0.334931
3812,-0.00188,0.331757
3813,-0.00187,0.334931
3814,-0.00186,0.333344
3815,-0.00185,0.333344
3816,-0.00184,0.333344
3817,-0.00183,0.333344
3818,-0.00182,0.333344
3819,-0.00181,0.334931
3820,-0.0018,0.331757
3821,-0.00179,0.331757
3822,-0.00178,0.331757
3823,-0.00177,0.331757
3824,-0.00176,0.333344
3825,-0.00175,0.331757
3826,-0.00174,0.331757
3827,-0.00173,0.333344
3828,-0.00172,0.333344
3829,-0.00171,0.333344
3830,-0.0017,0.331757
3831,-0.00169,0.331757
3832,-0.00168,0.331757
3833,-0.00167,0.331757
3834,-0.00166,0.331757
3835,-0.00165,0.333344
3836,-0.00164,0.334931
3837,-0.00163,0.331757
3838,-0.00162,0.331757
3839,-0.00161,0.331757
3840,-0.0016,0.331757
3841,-0.00159,0.331757
3842,-0.00158,0.331757
3843,-0.00157,0.331757
3844,-0.00156,0.333344
3845,-0.00155,0.331757
3846,-0.00154,0.331757
3847,-0.00153,0.331757
3848,-0.00152,0.331757
3849,-0.00151,0.331757
3850,-0.0015,0.331757
3851,-0.00149,0.331757
3852,-0.00148,0.331757
3853,-0.00147,0.331757
3854,-0.00146,0.331757
3855,-0.00145,0.331757
3856,-0.00144,0.331757
3857,-0.00143,0.331757
3858,-0.00142,0.331757
3859,-0.00141,0.331757
3860,-0.0014,0.331757
3861,-0.00139,0.331757
3862,-0.00138,0.331757
3863,-0.00137,0.331757
3864,-0.00136,0.331757
3865,-0.00135,0.331757
3866,-0.00134,0.331757
3867,-0.00133,0.331757
3868,-0.00132,0.331757
3869,-0.00131,0.331757
3870,-0.0013,0.331757
3871,-0.00129,0.331757
3872,-0.00128,0.331757
3873,-0.00127,0.331757
3874,-0.00126,0.331757
3875,-0.00125,0.331757
3876,-0.00124,0.331757
3877,-0.00123,0.331757
3878,-0.00122,0.331757
3879,-0.00121,0.331757
3880,-0.0012,0.331757
3881,-0.00119,0.331757
3882,-0.00118,0.331757
3883,-0.00117,0.331757
3884,-0.00116,0.331757
3885,-0.00115,0.331757
3886,-0.00114,0.331757
3887,-0.00113,0.331757
3888,-0.00112,0.331757
3889,-0.00111,0.331757
3890,-0.0011,0.331757
3891,-0.00109,0.331757
3892,-0.00108,0.331757
3893,-0.00107,0.331757
3894,-0.00106,0.331757
3895,-0.00105,0.331757
3896,-0.00104,0.331757
3897,-0.00103,0.331757
3898,-0.00102,0.331757
3899,-0.00101,0.331757
3900,-0.001,0.331757
3901,-0.00099,0.331757
3902,-0.00098,0.331757
3903,-0.00097,0.331757
3904,-0.00096,0.331757
3905,-0.00095,0.331757
3906,-0.00094,0.333344
3907,-0.00093,0.333344
3908,-0.00092,0.333344
3909,-0.00091,0.333344
3910,-0.0009,0.333344
3911,-0.00089,0.333344
3912,-0.00088,0.331757
3913,-0.00087,0.331757
3914,-0.00086,0.331757
3915,-0.00085,0.333344
3916,-0.00084,0.333344
3917,-0.00083,0.333344
3918,-0.00082,0.331757
3919,-0.00081,0.331757
3920,-0.0008,0.333344
3921,-0.00079,0.333344
3922,-0.00078,0.333344
3923,-0.00077,0.334931
3924,-0.00076,0.333344
3925,-0.00075,0.331757
3926,-0.00074,0.331757
3927,-0.00073,0.331757
3928,-0.00072,0.333344
3929,-0.00071,0.333344
3930,-0.0007,0.333344
3931,-0.00069,0.333344
3932,-0.00068,0.331757
3933,-0.00067,0.331757
3934,-0.00066,0.331757
3935,-0.00065,0.331757
3936,-0.00064,0.331757
3937,-0.00063,0.331757
3938,-0.00062,0.331757
3939,-0.00061,0.331757
3940,-0.0006,0.331757
3941,-0.00059,0.334931
3942,-0.00058,0.333344
3943,-0.00057,0.333344
3944,-0.00056,0.333344
3945,-0.00055,0.331757
3946,-0.00054,0.331757
3947,-0.00053,0.331757
3948,-0.00052,0.331757
3949,-0.00051,0.331757
3950,-0.0005,0.331757
3951,-0.00049,0.331757
3952,-0.00048,0.331757
3953,-0.00047,0.331757
3954,-0.00046,0.331757
3955,-0.00045,0.331757
3956,-0.00044,0.331757
3957,-0.00043,0.331757
3958,-0.00042,0.331757
3959,-0.00041,0.331757
3960,-0.0004,0.331757
3961,-0.00039,0.331757
3962,-0.00038,0.331757
3963,-0.00037,0.331757
3964,-0.00036,0.331757
3965,-0.00035,0.331757
3966,-0.00034,0.331757
3967,-0.00033,0.331757
3968,-0.00032,0.331757
3969,-0.00031,0.331757
3970,-0.0003,0.331757
3971,-0.00029,0.331757
3972,-0.00028,0.331757
3973,-0.00027,0.331757
3974,-0.00026,0.331757
3975,-0.00025,0.331757
3976,-0.00024,0.331757
3977,-0.00023,0.331757
3978,-0.00022,0.331757
3979,-0.00021,0.331757
3980,-0.0002,0.331757
3981,-0.00019,0.331757
3982,-0.00018,0.331757
3983,-0.00017,0.331757
3984,-0.00016,0.331757
3985,-0.00015,0.331757
3986,-0.00014,0.331757
3987,-0.00013,0.331757
3988,-0.00012,0.331757
3989,-0.00011,0.331757
3990,-0.0001,0.331757
3991,-9e-05,0.331757
3992,-8e-05,0.331757
3993,-7e-05,0.331757
3994,-6e-05,0.331757
3995,-5e-05,0.331757
3996,-4e-05,0.331757
3997,-3e-05,0.331757
3998,-2e-05,0.331757
3999,-1e-05,0.331757
4000,0,0.331757
4001,1e-05,0.331757
4002,2e-05,0.331757
4003,3e-05,0.331757
4004,4e-05,0.331757
4005,5e-05,0.331757
4006,6e-05,0.331757
4007,7e-05,0.334931
4008,8e-05,0.333344
4009,9e-05,0.333344
4010,0.0001,0.333344
4011,0.00011,0.334931
4012,0.00012,0.331757
4013,0.00013,0.334931
4014,0.00014,0.33017
4015,0.00015,0.333344
4016,0.00016,0.331757
4017,0.00017,0.333344
4018,0.00018,0.331757
4019,0.00019,0.331757
4020,0.0002,0.331757
4021,0.00021,0.331757
4022,0.00022,0.331757
4023,0.00023,0.331757
4024,0.00024,0.331757
4025,0.00025,0.331757
4026,0.00026,0.331757
4027,0.00027,0.331757
4028,0.00028,0.331757
4029,0.00029,0.331757
4030,0.0003,0.331757
4031,0.00031,0.331757
4032,0.00032,0.331757
4033,0.00033,0.331757
4034,0.00034,0.331757
4035,0.00035,0.331757
4036,0.00036,0.331757
4037,0.00037,0.331757
4038,0.00038,0.331757
4039,0.00039,0.331757
4040,0.0004,0.331757
4041,0.00041,0.331757
4042,0.00042,0.331757
4043,0.00043,0.331757
4044,0.00044,0.331757
4045,0.00045,0.331757
